order_id,ts_ms,seq,status,side,liquidity,src,reason,vwap,filled_qty,unfilled_qty,fee,fee_bps,gross,net,exec_cost_ticks_signed,mid,best,spread_paid_ticks,slip_ticks,target_notional,filled_notional,crossing,levels_crossed,adv_ticks,queue_time_ms,adv_selection_ticks
0,1766322201279,501953229369,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88619.15,88619.2,0,0,50,0,0,0,0,0,0
0,1766322201319,501953229409,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88619.15,88619.1,0,0,50,0,0,0,0,0,0
0,1766322201339,501953229545,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88619.15,88619.2,0,0,50,0,0,0,0,0,0
0,1766322201499,501953230279,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88619.15,88619.1,0,0,50,0,0,0,0,0,0
0,1766322201539,501953230545,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88619.15,88619.2,0,0,50,0,0,0,0,0,0
0,1766322201599,501953230719,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88619.15,88619.1,0,0,50,0,0,0,0,0,0
0,1766322201639,501953230891,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88619.15,88619.2,0,0,50,0,0,0,0,0,0
0,1766322201679,501953230916,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88619.15,88619.1,0,0,50,0,0,0,0,0,0
0,1766322201719,501953230940,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88619.15,88619.2,0,0,50,0,0,0,0,0,0
0,1766322201739,501953230985,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88619.15,88619.1,0,0,50,0,0,0,0,0,0
0,1766322201779,501953231011,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88619.15,88619.2,0,0,50,0,0,0,0,0,0
0,1766322201879,501953231129,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88619.15,88619.1,0,0,50,0,0,0,0,0,0
0,1766322202019,501953231277,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88619.15,88619.2,0,0,50,0,0,0,0,0,0
0,1766322202039,501953231361,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88619.15,88619.1,0,0,50,0,0,0,0,0,0
0,1766322202059,501953231406,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88619.15,88619.2,0,0,50,0,0,0,0,0,0
0,1766322202099,501953231462,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88619.15,88619.1,0,0,50,0,0,0,0,0,0
0,1766322202119,501953231484,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88619.15,88619.2,0,0,50,0,0,0,0,0,0
0,1766322202139,501953231508,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88619.15,88619.1,0,0,50,0,0,0,0,0,0
0,1766322202159,501953231547,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88619.15,88619.2,0,0,50,0,0,0,0,0,0
0,1766322202179,501953231589,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88619.15,88619.1,0,0,50,0,0,0,0,0,0
0,1766322202219,501953231610,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88619.15,88619.2,0,0,50,0,0,0,0,0,0
0,1766322202239,501953231638,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88619.15,88619.1,0,0,50,0,0,0,0,0,0
0,1766322202259,501953231649,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88619.15,88619.2,0,0,50,0,0,0,0,0,0
0,1766322202359,501953231870,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88619.15,88619.1,0,0,50,0,0,0,0,0,0
0,1766322202379,501953231977,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88619.15,88619.2,0,0,50,0,0,0,0,0,0
0,1766322202399,501953232105,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88619.15,88619.1,0,0,50,0,0,0,0,0,0
0,1766322202419,501953232842,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88618.35,88618.4,0,0,50,0,0,0,0,0,0
0,1766322202439,501953235152,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88615.05,88615,0,0,50,0,0,0,0,0,0
0,1766322202459,501953237395,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88612.95,88613,0,0,50,0,0,0,0,0,0
0,1766322202479,501953239133,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322202499,501953240021,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322202519,501953240536,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322202539,501953240880,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322202559,501953241131,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322202579,501953241311,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322202599,501953241534,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322202619,501953241738,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322202639,501953241890,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322202659,501953242009,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322202679,501953242114,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322202719,501953242342,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322202739,501953242440,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322202759,501953242633,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322202779,501953242770,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322202799,501953242870,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322202819,501953242956,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322202839,501953243055,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322202859,501953243091,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322202899,501953243144,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322202920,501953243196,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322202939,501953243251,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322202959,501953243301,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322202980,501953243313,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322203019,501953243350,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322203039,501953243374,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322203059,501953243415,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322203119,501953243538,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322203139,501953243582,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322203159,501953243630,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322203179,501953243669,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322203219,501953243745,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322203239,501953243793,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322203319,501953243950,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322203339,501953243979,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322203379,501953244017,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322203399,501953244058,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322203479,501953244106,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322203499,501953244130,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322203559,501953244199,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322203579,501953244227,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322203699,501953244417,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322203719,501953244448,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322203779,501953244516,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322203860,501953244576,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322203880,501953244595,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322203899,501953244615,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322203919,501953244635,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322203939,501953244692,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322204180,501953244812,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322204200,501953244838,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322204220,501953244853,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322204379,501953244971,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322204399,501953245004,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322204420,501953245017,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322204439,501953245036,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322204459,501953245055,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322204479,501953245078,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322204499,501953245102,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322204520,501953245142,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322204559,501953245187,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322204579,501953245202,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322204599,501953245227,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322204619,501953245246,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322204639,501953245298,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322204659,501953245319,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322204679,501953245441,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322204699,501953245484,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322204719,501953245712,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322204759,501953246049,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322204779,501953246188,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322204819,501953246601,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322204839,501953246746,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322204859,501953246875,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322204919,501953247214,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322204939,501953247297,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322204959,501953247390,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322204979,501953247455,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322205059,501953247752,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322205079,501953247843,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322205139,501953248064,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322205279,501953248484,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322205299,501953248577,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322205359,501953248777,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322205379,501953248852,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322205459,501953248919,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322205480,501953248951,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322205559,501953249049,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322205579,501953249086,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322205599,501953249096,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322205639,501953249147,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322205659,501953249164,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322205719,501953249304,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322205739,501953249371,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322205759,501953249423,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322205779,501953249456,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322205819,501953249499,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322205839,501953249518,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322205859,501953249539,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322205959,501953249612,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322205979,501953249634,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322206000,501953249650,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322206019,501953249691,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322206039,501953249713,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322206079,501953249725,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322206219,501953249843,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322206239,501953249893,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322206260,501953249953,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322206299,501953249986,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322206319,501953250002,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322206360,501953250031,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322206439,501953250075,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322206459,501953250099,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322206579,501953250165,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322206599,501953250174,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322206619,501953250196,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322206719,501953250307,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322206739,501953250335,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322206760,501953250349,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322206780,501953250361,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322206839,501953250440,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322206859,501953250464,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322206919,501953250518,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322207039,501953250587,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322207059,501953250601,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322207079,501953250615,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322207280,501953250720,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322207299,501953250727,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322207539,501953250874,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322207559,501953250896,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322207579,501953250920,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322207599,501953250933,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322207619,501953250951,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322207639,501953250976,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322207659,501953251000,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322207680,501953251006,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322207699,501953251018,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322207719,501953251037,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322207819,501953251152,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322207879,501953251201,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322207899,501953251207,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322207979,501953251255,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322208159,501953251365,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322208180,501953251382,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
0,1766322208279,501953251429,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.7,0,0,50,0,0,0,0,0,0
0,1766322208440,501953251543,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88611.75,88611.8,0,0,50,0,0,0,0,0,0
